dual_gaps,times
6.261998e-8, 1.186857
6.261998e-8, 1.15806
6.261998e-8, 1.161848
6.261998e-8, 1.164467
6.261998e-8, 1.164898
6.261998e-8, 1.172793
6.261998e-8, 1.171735
6.261998e-8, 1.164979
6.261998e-8, 1.158207
6.261998e-8, 1.167711
