dual_gaps,times
1.354907e-6, 3600.031
1.089845e-6, 3600.024
1.207719e-6, 3600.03
1.09984e-6, 3600.015
1.968796e-6, 3600.032
1.94493e-6, 3600.052
2.019904e-6, 3600.058
1.97328e-6, 3600.058
2.058856e-6, 3600.026
1.938224e-6, 3600.036
