dual_gaps,times
0.01596583, 3600.038
0.01620876, 3600.026
0.01601229, 3600.027
0.01607714, 3600.039
0.01632585, 3600.036
0.01609075, 3600.031
0.01564765, 3600.026
0.01699724, 3600.019
0.01568467, 3600.018
0.01583038, 3600.01
