dual_gaps,times
1.049282e-7, 12.23492
1.049282e-7, 12.10529
1.049282e-7, 12.09437
1.049282e-7, 12.30338
1.049282e-7, 13.96342
1.049282e-7, 12.44686
1.049282e-7, 12.51328
1.049282e-7, 10.87497
1.049282e-7, 11.30796
1.049282e-7, 10.55437
