dual_gaps,times
1.212109e10,3600.704
1.212075e10,3601.489
1.208466e10,3602.456
1.2098e10,3604.039
1.209777e10,3600.434
1.207534e10,3603.19
1.208047e10,3600.912
1.207791e10,3601.265
1.207759e10,3601.596
1.207709e10,3603.031
