dual_gaps,times
9.94457e-8, 442.3707
9.94457e-8, 570.5589
9.94457e-8, 457.8329
9.94457e-8, 472.3469
9.94457e-8, 516.8712
9.94457e-8, 484.3627
9.94457e-8, 425.9791
9.94457e-8, 553.969
9.94457e-8, 334.3034
9.94457e-8, 398.6041
