dual_gaps,times
1.195871e-7, 360.0797
1.195871e-7, 354.1455
1.195871e-7, 353.2562
1.195871e-7, 346.2643
1.195871e-7, 351.2338
1.195871e-7, 345.3003
1.195871e-7, 348.2667
1.195871e-7, 350.2694
1.195871e-7, 343.462
1.195871e-7, 350.7633
