dual_gaps,times
1.475288e-7, 14.33394
1.475288e-7, 14.34289
1.475288e-7, 14.25436
1.475288e-7, 14.21536
1.475288e-7, 14.27821
1.475288e-7, 14.24433
1.475288e-7, 14.11227
1.475288e-7, 13.83864
1.475288e-7, 13.81307
1.475288e-7, 13.81504
