dual_gaps,times
1.107837e-5, 3600.02
1.145204e-5, 3600.022
1.008567e-5, 3600.023
1.07918e-5, 3600.015
1.062918e-5, 3600.016
1.082408e-5, 3600.019
1.103386e-5, 3600.024
1.129034e-5, 3600.016
1.106682e-5, 3600.015
1.092424e-5, 3600.013
