dual_gaps,times
9.951321e-8, 1381.739
9.951321e-8, 1356.845
9.951321e-8, 1323.855
9.951321e-8, 1267.49
9.951321e-8, 1267.159
9.951321e-8, 1265.191
9.951321e-8, 1266.726
9.951321e-8, 1265.754
9.951321e-8, 1266.615
9.951321e-8, 1266.113
