dual_gaps,times
9.50097e-8, 134.4278
9.50097e-8, 127.0249
9.50097e-8, 127.463
9.50097e-8, 132.7382
9.50097e-8, 135.8092
9.50097e-8, 127.8177
9.50097e-8, 128.0413
9.50097e-8, 127.7195
9.50097e-8, 128.6805
9.50097e-8, 127.8942
