dual_gaps,times
4.238226e-6, 3612.76
4.201418e-6, 3611.791
4.19637e-6, 3605.894
4.206512e-6, 3606.469
4.201418e-6, 3613.391
4.201418e-6, 3610.829
4.201418e-6, 3606.422
4.209736e-6, 3609.822
4.209736e-6, 3608.801
4.201418e-6, 3607.221
