dual_gaps,times
8.473617e-6, 3600.112
1.095753e-5, 3600.074
1.084831e-5, 3600.177
1.062517e-5, 3600.178
1.370962e-5, 3600.168
1.378904e-5, 3600.263
1.357361e-5, 3600.243
1.196695e-5, 3600.258
1.215797e-5, 3600.209
1.327586e-5, 3600.2
