dual_gaps,times
3.935147e6,3600.328
3.893036e6,3600.409
4.092684e6,3600.29
4.065642e6,3600.036
3.890291e6,3600.489
3.456903e6,3600.398
3.841612e6,3600.324
4.043284e6,3600.035
3.956633e6,3600.508
3.601095e6,3600.15
