dual_gaps,times
9.980202e-8, 418.1363
9.980202e-8, 494.63
9.980202e-8, 460.3778
9.980202e-8, 473.6786
9.980202e-8, 405.1378
9.980202e-8, 409.1005
9.980202e-8, 406.4003
9.980202e-8, 386.6428
9.980202e-8, 439.1241
9.980202e-8, 432.3708
