dual_gaps,times
0.1863637, 3600.222
0.1863637, 3600.071
0.1863637, 3600.098
0.1863637, 3600.088
0.1863637, 3600.221
0.1863637, 3600.144
0.1863637, 3600.342
0.1863637, 3600.159
0.1863637, 3600.318
0.1863637, 3600.338
