dual_gaps,times
4.267807e-8, 18.30753
4.267807e-8, 18.2174
4.267807e-8, 18.27604
4.267807e-8, 18.26934
4.267807e-8, 18.2483
4.267807e-8, 18.21004
4.267807e-8, 18.20971
4.267807e-8, 18.26183
4.267807e-8, 18.21288
4.267807e-8, 18.19513
