dual_gaps,times
9.993005e-8, 201.3813
9.993005e-8, 223.207
9.993005e-8, 263.5932
9.993005e-8, 235.2744
9.993005e-8, 207.3128
9.993005e-8, 253.0958
9.993005e-8, 278.6295
9.993005e-8, 185.7477
9.993005e-8, 186.1777
9.993005e-8, 168.2013
