dual_gaps,times
9.956146e-8, 357.4376
9.956146e-8, 574.766
9.956146e-8, 476.4113
9.956146e-8, 448.4957
9.956146e-8, 472.3718
9.956146e-8, 457.0186
9.956146e-8, 468.0272
9.956146e-8, 492.8887
9.956146e-8, 619.4753
9.956146e-8, 511.8555
