dual_gaps,times
0.001204091, 3678.398
0.001320495, 3614.136
0.00124936, 3657.222
0.001321315, 3673.465
0.001462967, 3634.385
0.001462967, 3621.864
0.001462967, 3613.835
0.001462967, 3610.827
0.001571526, 3609.241
0.00124936, 3655.397
