dual_gaps,times
9.803528e-8, 70.29671
9.803528e-8, 70.33378
9.803528e-8, 70.23741
9.803528e-8, 70.30348
9.803528e-8, 70.23987
9.803528e-8, 70.27868
9.803528e-8, 70.24922
9.803528e-8, 70.24428
9.803528e-8, 70.35536
9.803528e-8, 70.29533
