dual_gaps,times
9.681823e-8, 5.016352
9.681823e-8, 4.977441
9.681823e-8, 5.00439
9.681823e-8, 5.024518
9.681823e-8, 4.970816
9.681823e-8, 4.969912
9.681823e-8, 5.007227
9.681823e-8, 4.945985
9.681823e-8, 4.98036
9.681823e-8, 4.963758
