dual_gaps,times
2.641015e-7,3600.002
3.169265e-6,3600.003
1.981889e-6,3600.002
2.561664e-7,3600.002
2.659535e-7,3600.004
3.067078e-7,3600.003
4.838373e-7,3600.002
4.255723e-7,3600.003
2.967843e-7,3600.002
4.726001e-7,3600.002
