dual_gaps,times
7.438986e-8, 2.716831
7.438986e-8, 3.198641
7.438986e-8, 2.712716
7.438986e-8, 2.745354
7.438986e-8, 2.732248
7.438986e-8, 2.777319
7.438986e-8, 2.739221
7.438986e-8, 2.731056
7.438986e-8, 2.736758
7.438986e-8, 2.731335
