dual_gaps,times
2.59263e9, 3600.933
2.107011e9, 3600.735
2.451962e9, 3600.755
2.120707e9, 3601.13
2.34574e9, 3601.04
2.278552e9, 3600.409
2.258265e9, 3601.255
2.110015e9, 3600.379
2.66538e9, 3600.522
2.122858e9, 3600.379
