dual_gaps,times
9.5442e-8, 0.9102958
9.5442e-8, 0.8808878
9.5442e-8, 0.8833412
9.5442e-8, 0.8741763
9.5442e-8, 0.8958013
9.5442e-8, 0.8749771
9.5442e-8, 0.8778447
9.5442e-8, 0.8764753
9.5442e-8, 0.8922799
9.5442e-8, 0.8903866
