dual_gaps,times
9.75371e-8, 254.3831
9.75371e-8, 208.6662
9.75371e-8, 239.8849
9.75371e-8, 218.5119
9.75371e-8, 222.1237
9.75371e-8, 228.2109
9.75371e-8, 263.2061
9.75371e-8, 223.3059
9.75371e-8, 272.722
9.75371e-8, 256.5343
