dual_gaps,times
7.167058e-8, 189.7417
7.167058e-8, 195.5951
7.167058e-8, 197.6321
7.167058e-8, 198.6876
7.167058e-8, 203.2694
7.167058e-8, 199.3397
7.167058e-8, 205.1503
7.167058e-8, 209.7602
7.167058e-8, 209.7518
7.167058e-8, 209.5931
