dual_gaps,times
4.634025e-8, 0.08982428
4.634025e-8, 0.09273419
4.634025e-8, 0.03696737
4.634025e-8, 0.04265275
4.634025e-8, 0.05870453
4.634025e-8, 0.08061233
4.634025e-8, 0.05274161
4.634025e-8, 0.1265724
4.634025e-8, 0.03693683
4.634025e-8, 0.03679668
