dual_gaps,times
1.17286e-7, 9.179975
1.17286e-7, 9.070507
1.17286e-7, 9.049901
1.17286e-7, 9.058855
1.17286e-7, 9.03923
1.17286e-7, 9.019986
1.17286e-7, 9.026486
1.17286e-7, 8.995059
1.17286e-7, 9.005022
1.17286e-7, 8.99666
