dual_gaps,times
1.780889e-7, 1667.215
1.780889e-7, 1906.845
1.780889e-7, 1806.462
1.780889e-7, 1820.377
1.780889e-7, 1843.831
1.780889e-7, 1961.517
1.780889e-7, 2158.791
1.780889e-7, 2102.923
1.780889e-7, 2112.292
1.780889e-7, 2038.858
