dual_gaps,times
5.725346e-8, 15.47046
5.725346e-8, 11.69371
5.725346e-8, 10.66725
5.725346e-8, 14.06461
5.725346e-8, 10.91997
5.725346e-8, 13.74082
5.725346e-8, 14.52581
5.725346e-8, 14.05247
5.725346e-8, 14.35074
5.725346e-8, 14.19593
