dual_gaps,times
0.01614912,3600.045
0.01622313,3600.005
0.01543796,3600.051
0.0165798,3600.092
0.01626466,3600.063
0.01830926,3600.047
0.01836562,3600.027
0.01615898,3600.132
0.01611203,3600.054
0.01596035,3600.063
