dual_gaps,times
9.96209e-8, 14.23401
9.77289e-8, 13.89059
9.784054e-8, 21.2433
9.945993e-8, 15.79724
9.689768e-8, 14.18345
9.727294e-8, 13.80488
9.998044e-8, 15.61598
9.768878e-8, 21.12774
9.871022e-8, 13.2446
9.950325e-8, 13.6323
