dual_gaps,times
5.710348e-8, 488.3248
5.710348e-8, 488.7495
5.710348e-8, 490.4335
5.710348e-8, 489.3412
5.710348e-8, 487.64
5.710348e-8, 489.7121
5.710348e-8, 488.2438
5.710348e-8, 486.9498
5.710348e-8, 486.2767
5.710348e-8, 486.5271
