dual_gaps,times
5.012046e-8, 255.5069
5.012046e-8, 185.8846
5.012046e-8, 225.1291
5.012046e-8, 229.7847
5.012046e-8, 218.4998
5.012046e-8, 229.6379
5.012046e-8, 233.2314
5.012046e-8, 185.463
5.012046e-8, 219.1369
5.012046e-8, 172.8159
