dual_gaps,times
8.044194e-8, 298.3802
8.044194e-8, 297.3281
8.044194e-8, 303.6247
8.044194e-8, 296.9646
8.044194e-8, 297.0583
8.044194e-8, 297.1381
8.044194e-8, 297.1224
8.044194e-8, 297.0127
8.044194e-8, 297.2962
8.044194e-8, 297.0684
