dual_gaps,times
5.325757e-8, 285.8916
5.325757e-8, 237.8795
5.325757e-8, 262.7408
5.325757e-8, 225.7187
5.325757e-8, 268.1974
5.325757e-8, 192.5782
5.325757e-8, 277.3231
5.325757e-8, 285.8304
5.325757e-8, 289.971
5.325757e-8, 290.2269
