dual_gaps,times
2700.944,3600.711
3569.892,3600.415
3394.095,3600.682
4728.464,3600.389
3270.91,3600.643
2011.466,3600.765
2731.745,3600.129
3477.74,3600.028
1811.384,3600.482
3173.559,3600.1
