dual_gaps,times
0.05272857, 3600.322
0.07748891, 3600.1
0.08848505, 3600.115
0.0705684, 3600.057
0.08729117, 3600.11
0.08953865, 3600.073
0.1022375, 3600.208
0.07197098, 3600.113
0.084753, 3600.051
0.05266923, 3600.209
