dual_gaps,times
777.7123, 3600.528
2182.497, 3600.519
802.8445, 3600.095
830.1904, 3600.093
1346.563, 3600.113
1068.334, 3600.248
917.1264, 3600.2
753.3429, 3600.297
716.6554, 3600.515
539.8937, 3600.434
