dual_gaps,times
0.0006983093, 3600.002
0.000819288, 3600.002
0.000861142, 3600.001
0.0007643871, 3600.002
0.0006822299, 3600.002
0.0007753692, 3600.001
0.0007864349, 3600.001
0.000708089, 3600.001
0.0008223379, 3600.001
0.0006885571, 3600.002
