dual_gaps,times
6.600764e-8, 302.9372
6.600764e-8, 302.831
6.600764e-8, 306.2045
6.600764e-8, 306.1303
6.600764e-8, 306.1779
6.600764e-8, 306.166
6.600764e-8, 306.2145
6.600764e-8, 306.2331
6.600764e-8, 306.2062
6.600764e-8, 304.6291
