dual_gaps,times
9.76729e-8, 47.10487
9.76729e-8, 41.02166
9.76729e-8, 35.51982
9.76729e-8, 28.43105
9.76729e-8, 34.97972
9.76729e-8, 35.38077
9.76729e-8, 35.26385
9.76729e-8, 38.07233
9.76729e-8, 37.85309
9.76729e-8, 37.86282
