dual_gaps,times
6.77484e-7, 3604.427
6.786919e-7, 3603.445
6.788161e-7, 3604.422
7.884222e-7, 3602.229
8.710114e-7, 3604.142
8.542781e-7, 3605.165
7.882786e-7, 3603.83
7.795063e-7, 3602.933
7.578871e-7, 3602.711
6.817415e-7, 3604.807
