dual_gaps,times
5.319227e-8, 291.6368
5.319227e-8, 294.6496
5.319227e-8, 295.851
5.319227e-8, 298.4671
5.319227e-8, 301.6953
5.319227e-8, 304.052
5.319227e-8, 305.8449
5.319227e-8, 306.4195
5.319227e-8, 306.4413
5.319227e-8, 311.7818
