dual_gaps,times
0.01624159, 3600.056
0.01716484, 3600.176
0.01713011, 3600.096
0.01571499, 3600.034
0.01648074, 3600.042
0.01630615, 3600.114
0.01547042, 3600.058
0.01561579, 3600.199
0.01648861, 3600.13
0.01720348, 3600.018
