dual_gaps,times
9.088846e-8, 130.4768
9.088846e-8, 130.1194
9.088846e-8, 135.6164
9.088846e-8, 141.2659
9.088846e-8, 132.9579
9.088846e-8, 132.2423
9.088846e-8, 136.0199
9.088846e-8, 137.4378
9.088846e-8, 129.8107
9.088846e-8, 134.2925
