dual_gaps,times
1.020764e-7, 1324.743
1.020764e-7, 1301.309
1.020764e-7, 1299.645
1.020764e-7, 1303.53
1.020764e-7, 1292.116
1.020764e-7, 1294.395
1.020764e-7, 1296.868
1.020764e-7, 1298.2
1.020764e-7, 1299.159
1.020764e-7, 1298.305
