dual_gaps,times
6.500537e-8, 23.33157
6.500655e-8, 18.78686
6.500872e-8, 19.09973
6.500762e-8, 22.94802
6.500978e-8, 23.90674
6.500919e-8, 19.19715
6.501009e-8, 18.50457
6.500826e-8, 17.96592
6.500872e-8, 18.64278
6.500877e-8, 23.27007
