dual_gaps,times
1.443446e-7, 581.3086
2.193713e-7, 574.8306
2.003635e-7, 788.4619
2.639545e-7, 802.5234
2.506175e-7, 814.3681
3.721594e-7, 767.1268
1.966088e-7, 625.6343
2.038333e-7, 784.0818
1.420525e-7, 590.7469
2.326436e-7, 626.0308
