dual_gaps,times
8.152393e7, 3600.573
5.638397e7, 3600.994
6.193391e7, 3601.203
6.915458e7, 3600.57
7.786412e7, 3600.876
6.309139e7, 3601.171
6.138451e7, 3600.097
5.484472e7, 3600.049
6.135103e7, 3600.888
6.121763e7, 3600.951
