dual_gaps,times
1.156914e10,3604.185
1.15694e10,3602.345
1.156723e10,3602.185
1.156736e10,3602.263
1.156704e10,3603.798
1.156704e10,3602.878
1.159569e10,3602.728
1.156369e10,3600.623
1.156369e10,3604.314
1.156219e10,3602.746
