dual_gaps,times
9.94723e-8, 552.2419
1.047943e-7, 388.2564
1.095508e-7, 397.8219
1.003576e-7, 451.094
1.188924e-7, 449.4008
9.844905e-8, 392.5565
1.002481e-7, 570.3865
9.937492e-8, 380.2278
9.799382e-8, 538.0948
9.804696e-8, 434.3074
