dual_gaps,times
1.749654e-7, 3638.317
1.856421e-7, 3632.546
2.060144e-7, 3623.8
1.792123e-7, 3625.421
1.781535e-7, 3634.726
1.781535e-7, 3636.701
1.781535e-7, 3631.853
1.781535e-7, 3631.341
1.781535e-7, 3636.604
1.792123e-7, 3637.0
