dual_gaps,times
9.316206e-8, 345.1866
9.316206e-8, 344.6919
9.316206e-8, 346.2104
9.316206e-8, 346.6832
9.316206e-8, 347.7743
9.316206e-8, 343.7346
9.316206e-8, 324.0406
9.316206e-8, 324.4345
9.316206e-8, 323.6122
9.316206e-8, 325.7074
