dual_gaps,times
2.156536e11, 3600.394
2.156122e11, 3600.263
2.156536e11, 3605.083
2.156739e11, 3605.021
2.148944e11, 3602.702
2.154334e11, 3604.153
2.156122e11, 3604.87
2.156739e11, 3605.117
2.150895e11, 3601.405
2.156536e11, 3601.467
