dual_gaps,times
3.139202e-6, 3601.411
3.1957e-6, 3601.811
2.588005e-6, 3602.106
3.067893e-6, 3601.45
3.13252e-6, 3602.349
3.083654e-6, 3601.492
3.123247e-6, 3602.006
3.062728e-6, 3601.934
3.016401e-6, 3602.008
2.974965e-6, 3601.914
