dual_gaps,times
490248.7, 3601.257
826556.8, 3601.222
954789.1, 3601.365
486815.8, 3601.054
625786.3, 3601.239
831977.5, 3600.734
714490.8, 3601.146
492405.0, 3601.301
832039.4, 3600.824
485519.9, 3601.347
