dual_gaps,times
0.01581024, 3600.003
0.01259849, 3600.002
0.02146155, 3600.003
0.01947325, 3600.002
0.01488343, 3600.003
0.01461585, 3600.002
0.0119466, 3600.001
0.02086169, 3600.001
0.01385234, 3600.002
0.02072904, 3600.003
