dual_gaps,times
1.611867e-8, 10.88907
1.611867e-8, 10.96065
1.611867e-8, 10.42585
1.611867e-8, 10.285
1.611867e-8, 10.72846
1.611867e-8, 10.9451
1.611867e-8, 10.94977
1.611867e-8, 10.93216
1.611867e-8, 10.99838
1.611867e-8, 10.93113
