dual_gaps,times
0.0009779875, 3600.043
0.001020568, 3600.039
0.0009912826, 3600.021
0.0009961704, 3600.034
0.0009926465, 3600.042
0.0009927965, 3600.018
0.00100449, 3600.025
0.001004918, 3600.039
0.0009951317, 3600.177
0.001010076, 3600.038
