dual_gaps,times
696.0077, 3600.043
776.5677, 3600.019
667.2638, 3600.151
429.5082, 3600.038
477.0874, 3600.191
785.114, 3600.165
600.1443, 3600.223
675.6501, 3600.034
548.1314, 3600.172
573.4906, 3600.254
