dual_gaps,times
8.121062e-7, 3606.206
8.124473e-7, 3608.412
8.131653e-7, 3605.043
8.146597e-7, 3610.802
8.146597e-7, 3610.251
8.146597e-7, 3610.82
8.131653e-7, 3605.812
8.127901e-7, 3605.253
8.131653e-7, 3607.802
7.734149e-7, 3606.8
